0,open_krita
0,crash
|
0,brush_preset
0,open_exist_document
0,brush_preset
0,creat_sever_layer
|
0,edit_brush_set
0,hover_mous
|
0,press
0,menu
|
0,sourc_point_move
0,color_selector
|
0,open
0,press_type
0,open_new_document
0,time
0,merg_layer
0,move_cursor
0,get
|
0,open
0,press_type
0,press_type
0,squar
|
0,open
0,press_type
0,press_type
0,color_selector
|
0,open
0,press_type
0,press_type
0,popup_palett
0,icc_profil
|
0,open_krita
0,creat_vector_layer
0,creat_two_layer
0,creat_vector_layer
0,draw_text
0,noth_happen
0,select
|
0,open_krita
0,resiz_brush
0,save
0,save
|
0,select_hue
0,save
|
0,open_krita
0,open_krita
0,default_set
0,default_set
0,move_horizont
0,noth_happen
0,brush_preset
0,open_krita
0,open_krita
0,brush_preset
|
0,open_krita
0,default_set
0,wrap_mode
0,set_valu
|
0,open_krita
0,wrap_mode
0,set
|
0,open_krita
0,edit_brush_set
0,tool_option
0,edit_brush_set
0,drag
0,draw_text
|
0,open_krita
0,get_name_tool
|
0,brush_engin
0,full_screen_mode
0,open_krita
|
0,advanc_color
0,bottom_canva_smooth
0,open_krita
0,color_picker
0,color_selector
0,open_krita
0,error
0,attempt
0,advanc_color
0,advanc_color
0,creat_new_layer_red
0,circl
0,creat_new
0,attempt
0,advanc_color
0,advanc_color
0,circl
0,color_selector
0,attempt
0,advanc_color
|
0,color_selector
0,select
0,bit
0,icc_profil
0,light
0,japanes
0,set_valu
|
0,open_krita
0,open_krita
0,color_selector
0,set_valu
0,squar
0,transform_mask
0,save
0,save
0,export
0,open
0,save
0,close_krita
0,open_back
0,open_krita
0,open_krita
0,view
0,may
0,close_krita
0,open_krita
0,open_back
0,open_krita
0,open_krita
0,open
0,open
0,open_krita
0,view
|
0,open_krita
0,select
0,transform_mask
0,open
0,edit_brush_set
0,past_layer
|
0,execut
0,creat_frame
0,select
0,open_krita
0,press_shift
|
0,creat_blank
0,open_properti
0,play
0,work
|
0,open_krita
0,open_krita
0,new_custom_document
0,transform_mask
0,creat_frame
0,resiz_brush
0,time
0,crash
|
0,open_krita
0,open_krita
0,press
|
0,open_prefer
0,tool_option
0,current_display
0,icc_profil
0,select
0,open_krita
0,select
0,may
0,select
0,color_selector
0,color_selector
0,block
0,draw_line
0,undo
0,full_screen_mode
0,enabl_opengl
0,transform_mask
0,light
|
0,reload
0,menu
0,open_krita
0,scale
0,open_new_document
0,resiz_brush
0,black_pixel_fill
|
0,monitor
0,draw_text
0,png_document
0,get
0,save
0,open_jpg
0,press_ok
0,view
0,intend
0,save
0,empti
|
0,brush_preset
0,option_docker
0,tool_option
0,get_name_tool
0,load_imag
|
0,select
0,option_docker
0,save
|
0,open_krita
0,stroke
0,draw_text
0,move
0,select
0,option_docker
0,creat_new
|
0,move
0,move
0,increas_brush_size
0,press_visibl_icon
0,increas_brush_size
0,exampl
0,draw_text
|
0,draw_text
0,press
0,press_ctrl
0,press
|
0,color_manag_default
0,tool_option
0,convert_imag_color_space
0,tool_option
0,save_dialog
|
0,convert_imag_color_space
0,convert_imag_color_space
0,point
|
0,alpha
0,attempt
0,transform_mask
0,advanc_color
0,layer_style
0,edit_brush_set
0,configur_shortcut
|
0,select_differ_layer
0,one_one
0,press
0,begin_begin
|
0,composit_docker
0,export
0,one_one
|
0,open_krita
0,open_matter_imag
|
0,load_imag
0,adjust
0,adjust
0,save_dialog
0,lock
0,color_picker
0,adjust
0,open_new_document
0,open_krita
0,press_ok
0,save
0,open_krita
|
0,tablet
0,tablet
0,tablet
|
0,select
0,select
0,transform_mask
0,way
0,select_differ_layer
|
0,select
0,open_new_document
0,press
0,save
0,drop
0,stop
|
0,open_krita
0,scroll_brush_list
0,time
0,attempt
|
0,open_krita
0,creat_frame
0,bit
0,transform_mask
|
0,open_krita
0,open_exist_document
0,creat_frame
0,save
|
0,open_krita
0,open_krita
0,open_krita
0,edit_brush_set
0,open_krita
0,attempt
|
0,select
0,open_krita
0,select
0,select
0,layer_content
0,creat_frame
0,one_one
|
0,open_krita
0,open_mous
|
0,open_krita
0,menu_bar
0,menu
0,rotat_canva
0,rotat_canva
0,left
|
0,menu_bar
0,popup_palett
0,popup_palett
0,creat_frame
0,tablet
|
0,menu_bar
0,popup_palett
0,popup_palett
0,color_selector
0,save_dialog
0,close_krita
|
0,composit_docker
0,composit_docker
|
0,open_krita
0,tablet
0,time
|
0,color_selector
0,open_pictur
0,relat_slider_present
0,press_shift
0,transform_mask
|
0,color_selector
0,work
0,color_selector
0,color_selector
0,next
0,save_dialog
|
0,draw_text
0,lock
0,creat_frame
|
0,creat_frame
0,open_krita
0,open
0,open_krita
0,open_krita
0,new_custom_document
0,creat_frame
0,set
0,width
0,noth_happen
0,width
0,noth_happen
|
0,open_matter_imag
0,open_matter_imag
0,crash
|
0,open_krita
0,export
0,save_psd
0,open_psd_document
|
0,gnome
0,open_krita
|
0,open_krita
0,blur
0,open
0,bottom_canva_smooth
0,pan_canva
0,open
0,left
0,border
0,pan_canva
|
0,brush_engin
0,new_custom_document
0,brush_engin
0,stroke
0,light
0,open_krita_alpha
|
0,color_selector
0,rotat_canva
0,rotat_canva
0,select_predefin_brush
0,select_predefin_brush
0,select
0,brush_preset
|
0,pick_color
0,color_selector
0,save_dialog
|
0,color_selector
0,open_krita
0,scale
0,crop_tool
|
0,transform_mask
0,transform_mask
0,draw_text
0,select
0,blur
0,select
0,set_layer_blend
0,open
0,save
0,open_krita
|
0,draw_text
0,circl
0,alpha
0,open
0,edit_brush_set
0,background_color_press
0,transform_mask
0,color_selector
|
0,transform_mask
0,select
0,select_filter
0,adjust
0,play
0,modifi_hue
0,advanc_color
|
0,creat_two_layer
0,background_color
0,open_krita
0,open_krita_alpha
0,draw_text
0,desatur_upper_layer
0,merg_layer
|
0,set
0,set
0,begin_begin
0,set
0,circl
|
0,scroll_brush_list
0,select
0,attempt
0,mirror_view
0,configur_shortcut
|
0,creat_sever_layer
0,open_krita_alpha
0,creat_top_level
|
0,transform_mask
0,color_selector
0,transform_mask
0,transform_mask
|
0,edit_brush_set
0,set_valu
0,relat_slider_present
0,set_valu
|
0,enabl_opengl
0,enabl_opengl
0,open_new_document
0,stroke
|
0,check_folder
0,open_krita
0,open
|
0,check_folder
0,select_predefin_brush
0,open_krita
0,convert_imag_color_space
|
0,select_predefin_brush
0,rotat_canva
0,adjust
0,convert_imag_color_space
0,reload
0,tool_option
|
0,select_filter
0,contrast
0,select
0,open_krita
0,select_filter
0,open_properti
0,default_set
|
0,creat_blank
0,save_dialog
0,select_anoth
|
0,enabl_opengl
0,tablet
0,bit
|
0,open_refer_imag_docker
0,drag
0,bit
|
0,open_refer_imag_docker
0,brows
0,open_krita
0,black_pixel_fill
0,open_new_document
0,brows
0,drop
0,press_type
|
0,enabl_opengl
0,color_selector
0,color_selector
|
0,open_krita
0,open_properti
0,width
0,cmyk
0,creat_new_imag_pixel
0,press
|
0,select
0,brush_engin
0,crash
|
0,select
0,tablet
0,tool_option
0,noth_happen
|
0,creat_blank
0,menu_bar
0,draw_text
0,press_type
0,transform_mask
0,creat_vector_layer
0,press_ok
0,press_type
0,work
|
0,creat_kra_document
0,export
0,open_krita
0,open_krita
0,open_properti
|
0,open_krita
0,draw_text
0,save
0,time
|
0,creat_top_level
0,edit_brush_set
0,noth_happen
0,draw_line
|
0,creat_blank
0,draw_text
0,pure_green
0,pure_green
0,creat_new_layer_red
0,open
0,creat_larg_new_document
0,select
0,creat_new_layer_red
0,past_layer
0,color_picker
0,past_layer
0,view
|
0,draw_text
0,save_dialog
0,tool_option
0,transform_mask
0,press_ok
0,press_ok
|
0,new_custom_document
0,rotat_canva
0,open_new_document
|
0,select
0,open_krita
0,blur
0,color_selector
0,time
|
0,open_krita
0,empti
0,stroke
0,increas_brush_size
0,begin_begin
|
0,open_krita
0,open_krita
0,grid_space
0,transform_mask
0,draw_preview
0,color_selector
|
0,brush_tag
0,select
0,configur_shortcut
0,anyth
0,press_type
|
0,transform_mask
0,layer_opac
0,draw_text
0,creat_frame
0,select
|
0,select_region
0,open_krita
0,search_delet_point
|
0,move
0,layer_content
0,layer_content
0,stop
0,work
|
0,pick_color
0,mirror_view
0,draw_line
|
0,open_krita
0,select_hue
0,open_krita_alpha
|
0,new_templat
0,select
0,grid_space
0,open_matter_imag
0,move_horizont
0,noth_happen
0,grid_space
|
0,enabl_opengl
0,open_new_document
0,bit
|
0,reload
0,transform_mask
0,left
0,transform_mask
|
0,open_new_document
0,resiz_brush
0,view
|
0,instal_krita
0,instal_krita
0,time
|
0,edit_brush_set
0,move
0,exampl
0,creat_new
|
0,zoom
0,draw_text
0,draw_line
0,save_dialog
0,step_one
0,open_back
0,save_dialog
|
0,open_new_document
0,transform_mask
|
0,open_krita
0,save
0,export
0,press_type
0,press_ok
|
0,draw_text
0,transform_mask
0,press_type
|
0,open_krita
0,open_krita
0,creat_sever_layer
|
0,select
0,duplic_layer
0,duplic_layer
0,attempt
0,save
|
0,brush_preset
0,draw_text
0,select_differ_layer
0,draw_text
|
0,select_opaqu
0,move
0,close_without
0,close_krita
0,open_krita
|
0,color_selector
0,color_selector
|
0,open_krita
0,creat_sever_layer
0,open_krita
0,save_psd
0,export
0,psd_document
0,open_gimp
0,open_psd_document
|
0,move
0,scale
0,open_krita
|
0,open_krita
0,new_custom_document
0,select_predefin_brush
0,display
0,edit_brush_set
0,close_krita
0,open_krita
0,width
0,width
0,expect_previous_transform
0,open_krita
0,light
0,edit_brush_set
0,edit_brush_set
0,edit_brush_set
0,view
|
0,open_krita
0,open_krita
0,move
0,rotat_canva
0,draw_text
0,rotat_canva
0,stroke
|
0,open_krita
0,select
|
0,open_krita
|
0,open_krita
0,edit_brush_set
0,set
0,noth_happen
|
0,open_krita
0,open
0,tool_option
0,next
0,transform_mask
0,doubl_press
|
0,png_document
0,png_document
0,import_document_layer
|
0,open_jpg
0,move
0,new_custom_document
0,open_gimp
0,width
0,width
0,second
0,width
0,width
0,new_custom_document
0,open_krita
0,open_gimp
0,open_krita
0,new_custom_document
0,open_gimp
0,move
0,creat_frame
|
0,select
0,mirror_view
0,edg
0,tri
0,get
|
0,open_krita
0,open_krita
0,close_krita
|
0,open_krita
0,save
0,time
|
0,load_imag
0,save
0,export
0,save_dialog
|
0,open_krita
0,enabl_opengl
0,enabl_open_gl
0,select
0,open_krita
0,select
0,open_krita
0,color_manag_default
|
0,open_krita
0,enabl_open_gl
0,select
0,enabl_opengl
0,open_krita
0,open_krita
0,composit_docker
|
0,select_anoth
0,load_imag
0,open
0,load_imag
0,save
|
0,layer_opac
0,layer_opac
0,get
0,stroke
0,desatur_upper_layer
0,pick_color
0,layer_opac
|
0,stroke
0,time
0,time
|
0,open_krita
0,menu
0,open_krita
0,open_krita
0,open_krita
0,open_krita
0,save_dialog
0,close_krita
0,noth_happen
|
0,open_krita
0,open_prefer
0,display
0,enabl_opengl
0,enabl_opengl
0,open_krita
0,enabl_opengl
0,stroke
|
0,open_krita
0,open_krita
0,select
0,draw_line
0,increas_brush_size
0,creat_new_layer_red
0,tool_option
0,open_krita
0,work_fine
0,open_back
0,open_krita
0,select
0,increas_brush_size
0,open_krita
0,open_krita
0,work_fine
0,open_back
0,open_krita
0,like
0,open_back
0,open_krita
0,open_krita
0,brush_preset
|
0,crop_tool
0,edg
0,one_one
|
0,open_krita
0,crop_tool
0,drag_handl
0,open_new_document
0,bottom_canva_smooth
0,option_docker
0,select_region
0,drag_handl
0,lock
0,drag_handl
0,work
0,drag_handl
0,work
|
0,open_krita
0,select
0,move
0,move
0,move
0,open_krita
0,edit_brush_set
|
0,open
0,open_krita
0,set_layer_blend
0,draw_text
0,stroke
0,wait
0,tablet
|
0,open
0,set
0,configur_shortcut
0,rotat_canva
0,pan_canva
0,open_gimp
0,interfac_item
0,save
0,open
0,set
0,edit_brush_set
0,move
0,edit_brush_set
0,save
0,open_krita
0,crash
|
0,open_krita
0,open_matter_imag
0,press
|
0,open_krita
0,open_matter_imag
0,press
0,open_gmic
0,select_filter
0,press_ok
0,crash
|
0,press_visibl_icon
0,move
0,scale
|
0,select
0,open_krita
0,select
0,move
0,transform_mask
|
0,draw_text
0,tablet
0,tool_option
0,point
|
0,open_krita
0,open_krita
0,select
0,select
0,composit_docker
0,press
|
0,work
0,draw_text
0,enabl_open_gl
0,close_krita
0,open_krita
0,new_custom_document
0,tablet
0,close_krita
0,open_krita
0,doubl_press
0,open_exist_document
0,close_krita
|
0,cancel
0,press_ok
|
0,creat_new
0,twice
0,lock
0,open_krita_alpha
0,transform_mask
|
0,open_pictur
0,select
0,tablet
|
0,creat_new_imag_pixel
0,open_new_document
0,open_new_document
0,time
0,time
|
0,popup_palett
0,bottom_canva_smooth
0,popup_palett
|
0,brush_editor
0,tablet
0,brush_preset
|
0,editor_tool
0,transform_mask
0,modifi_cursor_shape
0,adjust
0,select_anoth
|
0,brush_preset
0,open_krita
0,crash
|
0,open
0,press_ctrl
0,modifi_cursor_shape
|
0,open
0,move_horizont
0,default_set
|
0,open_krita
0,transform_mask
0,stroke
0,hide_layer
0,select
0,stroke
|
0,crop_tool
0,tool_option
0,check
0,width
0,width
0,edg
|
0,enabl_opengl
0,select_filter
0,creat_new_imag_pixel
0,open
0,draw_line
0,draw_line
0,press_keyboard_shortcut
0,zoom
0,time
0,select_differ_layer
|
0,open_krita
0,import_document_layer
0,select
|
0,transform_mask
0,color_selector
0,transform_mask
0,select
0,menu
|
0,draw_text
0,press
0,drag
0,open_krita
0,close_without
0,new_custom_document
|
0,tablet
0,tablet
0,tablet
0,open_krita
0,tablet
0,open_new_document
0,menu
0,attempt
0,color_selector
0,popup_palett
0,move
0,select_anoth
0,close_without
0,open_krita
0,press_ctrl
0,open_new_document
0,attempt
0,color_selector
0,popup_palett
|
0,open_new_document
0,stroke
0,press
0,default_set
0,open_krita
0,still_activ
0,open_krita
|
0,open_krita
0,save
|
0,open_krita
0,select
0,save_dialog
0,save
0,attempt
0,stroke
|
0,open_krita
0,open_krita
0,creat_frame
0,view
0,convert_imag_color_space
0,convert_imag_color_space
0,open_pictur
0,layer_content
|
0,open_krita
0,tablet
0,load_imag
0,tablet
|
0,move
0,open_new_document
0,brush_editor
0,tool_option
0,open_new_document
0,set
0,get_name_tool
0,open_new_document
0,work_fine
0,close_krita
0,open_krita
0,scroll_brush_list
0,tool_option
|
0,open
0,save_dialog
0,get_name_tool
0,like
0,save
|
0,tablet
0,popup_palett
0,color_selector
0,work_fine
|
0,open_krita
0,select
0,begin_begin
0,save
0,creat_frame
|
0,open
0,rectangl
0,put_back_onto
0,rectangl
|
0,open_krita
0,open_krita
0,open_krita
0,save
|
0,open_krita
0,creat_larg_new_document
0,creat_kra_document
|
0,configur_shortcut
0,custom_shortcut
0,press_ok
0,open_krita
|
0,brush_preset
0,open_new_document
0,brush_preset
0,lock
0,move
0,merg_layer
|
0,undo
0,redo
0,stroke
0,undo
|
0,color_selector
0,open_mous
0,color_selector
0,color_selector
0,press
0,hide_layer
0,edit_brush_set
0,color_selector
|
0,new_custom_document
0,rectangl
0,invert_select
0,press_type
0,view
|
0,transform_mask
0,transform_mask
0,open_krita
|
0,color_selector
0,transform_mask
|
0,open_krita
0,new_custom_document
0,creat_vector_layer
0,creat_frame
0,get
|
0,normal
0,wait
0,save_dialog
|
0,open_krita
0,open_jpg
0,select
0,open_gmic
0,open_matter_imag
|
0,open_krita
0,left
|
0,open_krita
0,open_krita
0,move
0,attempt
0,drag_handl
0,move_cursor
0,respons
0,color_picker
|
0,open_krita
0,set
0,configur_shortcut
0,move
0,open_back
0,open_krita
0,view
|
0,anoth_desktop
0,brush_engin
0,save
0,work_fine
0,canva_input_set
0,stop
0,work_fine
0,open_back
0,anoth_desktop
0,save
0,open_back
0,brush_engin
0,canva_input_set
|
0,edit_brush_set
0,transform_mask
0,adjust
0,press
0,select
0,close_krita
|
0,open_krita
0,open_krita
0,filter
0,select_filter
0,exampl
0,option_docker
0,transform_mask
0,select_region
0,transform_mask
0,option_docker
|
0,creat_kra_document
0,tablet
0,releas
|
0,open_new_document
0,creat_vector_layer
0,move
|
0,select
0,open_krita
0,select
0,open
|
0,open_krita
0,transform_mask
