0,top_site_section
|
0,go
0,www.aircanada.com
0,scroll
0,english
0,tap_url_bar
0,flight_number_field
0,ac
0,tap_url_bar
|
0,sync
0,check_bookmark_save
0,devic
0,go
0,open_firefox
0,check_updat
0,go
0,check_bookmark_save
0,open_firefox_mobil
0,bookmark
|
0,open_firefox
0,tap_url_bar
0,menu
0,download_document
0,go_back
0,repeat_step
|
0,activ_plugin
0,go
0,youtube.com
0,http
0,screen_video_control
0,scroll
|
0,activ_plugin
0,go
0,youtube.com
0,open_new_tab
0,go
0,load_page
0,modifi_tab
|
0,open_firefox
0,go
0,http
0,screen_video_control
0,tap_url_bar
0,go_back
0,forward_button
|
0,open_firefox
0,go
0,http
0,screen_video_control
0,tap_paus_button
|
0,open_firefox
0,go
0,http
0,screen_video_control
0,tap_paus_button
|
0,open_firefox
0,go
0,http
0,screen_video_control
0,screen_video_control
0,repeat_step
0,move_cursor
0,detail
0,screen_video_control
|
0,open_firefox
0,go
0,http
0,least_one
0,screen_video_control
|
0,go
0,msnbc.com
0,scroll
0,top_site_section
0,access
0,scroll
0,bottom
|
0,landscap
0,repeat_step
|
0,open_firefox
0,go
0,menu
0,quit_firefox
|
0,go
0,addon
0,access
0,new_tab
0,search_engin
0,disabl
0,wait_second
|
0,portrait
0,press_arrow
0,get_new_bookmark_firefox
0,wait_page
0,tap_url_bar
0,press_arrow
0,bring_context_menu
0,tap_url_bar
|
0,tap_url_bar
0,turn
0,landscap
0,scroll
|
0,go
0,http
0,double-tap_column_text
0,pinch
0,get_new_bookmark_firefox
|
0,go
0,planet.mozilla.org
0,wait_page
0,load_page
0,open_firefox
|
0,modifi_devic_orient
0,close_tab
0,go
0,config
0,menu
0,access
0,note_valu
0,press_back_button
|
0,tap_url_bar
0,search
0,tap_url_bar
0,tap_url_bar
|
0,open_firefox
0,tap_url_bar
0,histori_panel
0,phone
|
0,open_firefox
0,go
0,addons.mozilla.org
0,open_firefox
0,tap_add
0,open_firefox
0,keyboard_come
0,dismiss
|
0,go
0,bugzilla.mozilla.org
0,tap_url_bar
0,search
0,tap_locat_bar
0,move_cursor
|
0,nativ_firefox
0,size
0,tap_get_direct_button
0,bottom
0,scroll
0,size
0,tap_get_direct_button
0,tap_url_bar
|
0,tap_url_bar
0,turn
0,landscap
0,scroll
|
0,creat_firefox_account
0,tap_url_bar
0,open_html_video
0,send_stream
0,tap_add
0,type_email
0,go
0,desktop_version
0,press_back
0,type_email
0,scroll
0,type_email
|
0,add-on_manag
0,set
0,bookmark
0,go
0,facebook.com
0,log
0,log
0,quit_firefox
0,tap_url_bar
0,go
0,facebook.com
0,first_tab
0,login
|
0,http
0,pan_page
0,tap_url_bar
0,like_http
|
0,tap_url_bar
0,bookmark
|
0,open_firefox
0,wait_page
0,load_page
0,set_focus
0,press_back
0,tap_url_bar
|
0,open_firefox
0,go
0,login
0,gmail.com
0,landscap
0,login
0,bring_context_menu
0,type_text
0,histori_panel
|
0,open_firefox
0,wait_page
0,load_page
0,go
0,popuptest.com/popuptest1.html
0,prefer
0,popup
0,reload_page
0,dismiss
0,open
0,time
0,dismiss
|
0,open_firefox
0,go
0,tap_url_bar
0,like_http
0,action_open
0,tap_url_bar
0,like_http
0,anoth_tab
0,open_firefox
0,action_open
|
0,go
0,pan_page
0,go
0,youtube.com
0,desktop_version
0,go
0,bottom
0,desktop_version
0,pan_page
|
0,open_night
0,go
0,top_right
0,wait_page
|
0,go
0,www.mozilla.org
0,menu
0,tap_url_bar
0,select
|
0,open_night
0,go
0,load_page
0,login
0,press_back
0,scroll
0,bottom
0,wait_page
0,page_bit
|
0,open_firefox
0,brows
0,appear
0,tap_url_bar
0,favorit_site_home
0,histori_tab
|
0,go
0,brows
0,tap_url_bar
0,tap_url_bar
|
0,open_firefox
0,menu
0,set
0,password
0,new_tab
0,password
|
0,open_night
0,go
0,wait_page
0,load_page
0,long_tap_item
|
0,open_night
0,go
0,maps.google.com
0,wait_page
0,load_page
|
0,open_firefox
0,go
0,addon
|
0,desktop_version
0,desktop_version
0,tap
0,set
|
0,open_night
0,go
0,navig
0,tap_url_bar
0,tap
0,top_site_section
0,tap_product
0,detail
0,scroll
0,top_site_section
0,page_differ_tab
0,tap_product
|
0,open_firefox
0,brows
0,open_link_new_tab
0,new_tab
0,kill_firefox
0,open
|
0,open_firefox
0,go
0,kill_firefox
0,open
0,repeat_step
0,open
|
0,password
0,log
0,rememb_password
|
0,open_night
0,go
0,long_tap
0,bookmark
0,open_system_menu
0,go
0,set
0,clear_privat_data
0,clear_privat_data
0,go_back
0,tap_url_bar
0,tap_url_bar
0,bookmark
|
0,open_night
0,go
0,mycroft.mozdev.org/search-engines.html
0,select
0,default_search_engin
|
0,wait_page
0,zoom
|
0,open_firefox
0,go
0,www.mozilla.com
0,rotat_devic
0,portrait
0,phone
0,landscap
|
0,open_firefox
0,go
0,webpag
0,awesomebar
0,go_back
|
0,open_firefox
0,brows
0,news.google.com
0,scroll
0,close_address
|
0,open_night
0,rotat_devic
0,go
0,http
0,tap_url_bar
0,type_fullscreen
0,tap_url_bar
0,rotat_devic
0,portrait
0,pan_page
|
0,open_night
0,go
0,mail.yahoo.com
0,facebook.com
0,log
0,select
0,rememb_password
0,go
0,set
0,select
0,clear_privat_data
0,close_tab
0,open
0,password
|
0,open_firefox
0,brows
0,wait_page
0,scroll
0,bottom
|
0,open_firefox
0,brows
0,http
0,main_page
|
0,tap_set
0,add-on_manag
0,add-on_manag
0,disabl
0,quit_firefox
0,open_firefox
0,add-on_manag
0,add-on_manag
0,search_engin
|
0,open_night
0,go
0,mail.yahoo.com
0,gmail.com
0,save_password
0,fill_usernam
0,reload_page
0,tap_url_bar
|
0,open_firefox
0,brows
0,http
0,tap_url_bar
0,rotat_devic
0,wait_page
0,less
|
0,open_night
0,load_page
0,open_system_menu
0,share
|
0,open_night
0,go
0,http
0,get_new_bookmark_firefox
0,tap_paus_button
|
0,open_firefox
0,brows
0,http
0,door_hanger_select_share
0,reload_page
0,popup
0,go_back
0,reload_page
|
0,open_firefox
0,repeat_step
0,open_firefox
0,put_firefox
0,set_focus
0,popup
0,histori_tab
0,door_hanger_select_share
0,tap_alway_view
0,webpag
|
0,add-on_manag
0,tap_url_bar
0,tap_url_bar
0,close_tab
|
0,long_tap
0,bookmark
0,dismiss
0,navig
0,bookmark
0,bookmark
0,select
0,type_edit_mode
0,tap_add
0,tap
0,type_edit_mode
0,favorit_site_home
|
0,go
0,desktop_version
0,wait_page
0,sync
0,zoom
0,pinch
0,pinch
|
0,go
0,tap_url_bar
0,wait_page
0,http
0,http
0,landscap
0,tap_url_bar
0,disappear
0,view_view
0,tap_url_bar
|
0,open_firefox
0,brows
0,http
0,wait_page
|
0,open_firefox
0,go
0,tap_url_bar
|
0,open_firefox
0,brows
0,long_tap
0,home_screen
0,open_firefox
|
0,open_firefox
0,brows
0,http
0,tap_full_screen_button
0,rotat_devic
0,landscap
|
0,like_http
0,popup_blocker_doorhang
|
0,http
0,http
0,wait_page
0,load_page
0,rotat_devic
0,landscap
0,rotat_devic
0,portrait
|
0,http
0,scroll
0,bring_context_menu
0,scroll
|
0,open_night
0,firefox_clean_profil
0,open_firefox
|
0,long-press_websit_tile
0,select
|
0,open_firefox
0,modifi_devic_orient
0,landscap
0,brows
0,bugzilla.mozilla.org
0,search
0,search
0,tap_url_bar
0,combo_box
0,zoom
0,pan_page
0,press_right_text_field
0,tap_url_bar
|
0,go
0,mail.yahoo.com
0,fill_usernam
0,password
0,select
0,rememb_password
0,fill_usernam
0,password
0,select
0,save_password
0,reload_page
0,delet_charact
0,tap_set
|
0,open_firefox
0,go
0,http
0,awesomebar
0,go_back
0,pan_page
0,zoom
|
0,least_one
0,minim_app
0,close_tab
0,press_forc_stop
0,open_night
|
0,http
0,http
|
0,open_firefox
0,go
0,log
0,open_firefox
0,repeat_step
0,repeat_step
|
0,open_firefox
0,go
0,awesomebar
0,tap_url_bar
0,bookmark
0,scroll
|
0,open_night
0,go
0,cnn.com
0,nytimes.com
0,zoom
0,pan_page
|
0,open_firefox
0,brows
0,http
0,open_firefox
0,go
0,secur_test
0,pan_page
0,zoom
0,rotat_devic
0,landscap
0,repeat_step
|
0,open_firefox
0,go
0,https
0,pan_page
0,zoom
0,page_bit
|
0,open_night
0,follow_link
0,tap_url_bar
0,move_cursor
0,delet_charact
0,new_tab
|
0,landscap
0,landscap
0,doubl_tap
0,pinch
0,pinch
0,doubl_tap
0,pinch
|
0,load_page
0,popup_blocker_doorhang
0,navig
0,http
|
0,load_page
0,tap_alway_view
0,popup
0,trigger
0,popup
0,reload_page
0,tap_alway_view
|
0,open_night
0,awesomebar
0,attempt
0,page_content
|
0,go
0,wait_page
0,modifi_tab
0,desktop_version
0,keyboard_come
0,doubl_tap
0,read_list
|
0,go
0,http
0,zoom
0,tap_url_bar
0,tap_paus_button
0,repeat_step
0,tap
0,tap_url_bar
0,navig
0,long_tap
|
0,open_firefox
0,brows
0,zoom
0,wait_page
|
0,landscap
0,dismiss
0,keyboard_come
0,press_back
0,dismiss
0,reload_page
0,tap_url_bar
0,navig
0,page_differ_tab
|
0,youtub
0,screen_video_control
0,screen_video_control
0,close_tab
0,press_forc_stop
0,screen_video_control
0,screen_video_control
0,screen_video_control
|
0,go
0,wait_page
0,sync
0,slide_open_physic
0,notif_bar
|
0,go
0,http
0,download_document
0,wait_page
0,sync
0,download_document
0,download_document
|
0,go
0,wait_page
0,sync
0,download_document
0,close_tab
0,return
0,open_night
0,go
0,download_document
0,download_document
|
0,download_document
0,open_night
0,download_document
0,disabl
0,wait_second
0,disabl
0,download_document
|
0,open_firefox
0,open_new_tab
0,quit_firefox
0,modifi_devic_orient
0,open_firefox
0,last_tab
0,wait_page
0,load_page
0,menu
0,tap_url_bar
0,portrait
0,modifi_devic_orient
|
0,open_firefox
0,go
0,desktop_version
0,download_document
0,disabl
0,go
0,delet_charact
0,go
0,download_document
|
0,open_firefox
0,go
0,addons.mozilla.org
0,tap_url_bar
0,tap
|
0,open_firefox
0,tap_url_bar
0,tap_add
0,open_firefox
|
0,open_firefox
0,go
0,addons.mozilla.org
0,rotat_devic
0,landscap
|
0,open_firefox
0,go
0,litmus.mozilla.org
0,log
|
0,open_firefox
0,open_firefox
0,top_site_section
0,tap_url_bar
0,appear
0,alway_view_button
0,share
|
0,follow_link
0,zoom
0,zoom
0,view_view
0,scroll
0,view_view
|
0,prefer
0,search_engin
0,open_firefox
0,take_effect
0,load_page
0,tap_url_bar
0,tap_url_bar
0,tap_url_bar
|
0,load_page
0,tap_url_bar
0,bring_menu
0,tap_full_screen_button
0,sync
|
0,load_page
0,rotat_devic
0,go_back
0,pinch
|
0,load_page
0,rotat_devic
0,reload_page
0,reload_page
|
0,import
0,tap_url_bar
0,set
0,open_night
0,go
0,google.com
|
0,open_night
0,go
0,open_firefox_mobil
0,msnbc.com
0,espn.com
0,wait_page
0,load_page
0,scroll
0,portrait
|
0,open_firefox
0,open_new_tab
0,brows
0,long_tap
0,go_back
|
0,activ_plugin
0,search_engin
0,open_firefox
0,search_engin
0,go
0,http
0,enabl_flash_plug
|
0,go
0,tap
0,imag_link_top_page
0,save_password
|
0,load_page
0,clear_privat_data
0,go_back
0,reload_page
|
0,tap_url_bar
0,load_page
|
0,open_firefox
0,add-on_manag
0,less
|
0,landscap
0,dismiss
0,keyboard_come
0,press_back
0,dismiss
0,pinch
|
0,open_night
0,move_cursor
0,open_night
0,sync
0,wait_page
0,complet
0,nativ_firefox
0,open_night
|
0,open_night
0,open_firefox
0,go
0,cnn.com
0,bookmark
0,close_tab
0,open_firefox
0,open_night
0,open_firefox
0,go
0,awesomebar
0,bookmark
|
0,go
0,http
0,bookmark_check
0,open
|
0,open_night
0,open_firefox
0,sync
0,sync
0,close_tab
0,open_firefox
0,open_night
0,open_firefox
|
0,sync
0,go
0,set
0,press_back
0,sync
0,firefox_sync_account
0,sync
0,nativ_firefox
|
0,open_night
0,open_firefox
0,sync
0,sync
0,close_tab
0,open_firefox
0,open_night
0,open_firefox
0,go
0,set
0,press_back
0,sync
0,firefox_sync_account
|
0,go
0,support
0,zoom
0,around_text
0,zoom
0,pan_page
|
0,go
0,open
0,open_firefox
0,firefox_crash
0,send_stream
0,open_firefox
|
0,go
0,login
0,press_search_entri
|
0,languag
0,add-on_manag
0,open
0,go
0,awesomebar
0,bookmark
0,close_tab
0,languag
0,english
0,open_firefox
0,repeat_step
|
0,firefox_crash
0,phone
0,go
0,firefox_crash
0,firefox_crash
|
0,go
0,tap_url_bar
|
0,go
0,http
0,wait_second
0,appear
|
0,go
0,google.com
0,menu
0,tap_url_bar
0,tap_url_bar
0,less
0,top_result_screen
0,top_result_screen
|
0,go
0,tap_get_direct_button
0,disabl
|
0,go
0,desktop_version
0,press_back
0,account_provid_note_section
0,select
0,view_view
0,pan_page
|
0,cnn.com
0,tap_url_bar
0,appear
0,go_back
0,return
0,cnn.com
0,reload_page
0,complet
0,appear
0,repeat_step
0,repeat_step
|
0,open_night
0,open_firefox
0,open_night
0,open_firefox
0,go
0,awesomebar
0,bookmark
|
0,add-on_manag
0,instal_firefox_beta
0,brows
0,cnn.com
0,tap_add
0,home_screen
0,open_firefox
0,open_night
0,open_firefox
0,home_screen
0,long_tap
|
0,go
0,default_search_engin
0,tap_url_bar
0,bring_context_menu
0,select
0,default_search_engin
0,confirm
0,tap
|
0,open_firefox
0,bookmark
0,sync
0,go
0,awesomebar
0,bookmark
0,bookmark
0,press_search_entri
|
0,bookmark
0,add-on_manag
0,open_night
0,sync
0,open_firefox
0,nativ_firefox
0,open_firefox
0,go
0,awesomebar
0,bookmark
0,bookmark
0,detail
0,press_search_entri
0,tap_add
0,home_screen
|
0,tri
0,view_recent_histori
0,bookmark_check
0,tri
0,clear_privat_data
|
0,http
0,open_firefox_mobil
0,move
0,bottom
0,view_view
0,modifi_devic_orient
|
0,http
0,go
0,bottom
0,scroll
0,tap_locat_bar
0,load_websit_contain_imag
0,press_back
0,keyboard_come
|
0,open_firefox
0,go
0,cnn.com
0,close_tab
0,firefox_crash
0,firefox_crash
|
0,open_firefox
0,sync
0,sync
0,go
0,awesomebar
0,histori_tab
|
0,open_firefox
0,sync
0,sync
0,go
0,awesomebar
0,tap_url_bar
0,scroll
0,bottom
|
0,instal_firefox_beta
0,tap_url_bar
0,type_text
|
0,go
0,mobile.twitter.com
0,press_back
0,page_differ_tab
0,tap_url_bar
0,press_devic
0,note_valu
0,new_tab
0,tap_url_bar
|
0,go
0,mobile.twitter.com
0,tap_url_bar
0,go
0,wait_page
0,tap_url_bar
|
0,go
0,tap_url_bar
0,press_back
0,select
0,tap_add
0,histori_panel
|
0,go
0,press_back
0,scroll
|
0,go
0,brows
0,tap_url_bar
0,tap
0,activ_plugin
0,tap_url_bar
|
0,go
0,pan_page
0,tap_full_screen_button
|
0,go
0,activ_plugin
0,display
0,pan_page
|
0,open_night
0,open_firefox
0,webpag
0,go
0,set
0,languag
0,open_night
0,favorit_site_home
|
0,open_firefox
0,brows
0,youtube.com
0,tap_url_bar
0,tap_url_bar
0,open_search_activ
0,zoom
0,tap_full_screen_button
0,go
0,awesomebar
|
0,go
0,open_firefox_mobil
0,twitter.com
0,top_right
0,go
0,wait_page
|
0,menu
0,firefox_crash
0,open
|
0,load_page_allow
0,tap_url_bar
0,wait_page
0,load_page
0,scroll
|
0,open_firefox
0,tap_url_bar
0,press_back
0,tap_url_bar
0,search
0,tap_url_bar
0,type_edit_mode
|
0,http
0,scroll
0,open_search_activ
0,tap_url_bar
0,phone
0,go
0,tap_url_bar
0,tap_url_bar
|
0,navig
0,http
0,clear_privat_data
0,load_page
0,clear_privat_data
0,combo_box
0,pan_page_around_without_releas_finger
0,slide_open_physic
|
