0,select_chart_type
0,queri_text
0,new
|
0,new
0,new
0,data_set
0,format_chart_tab
|
0,data_set
0,new_string_paramet
0,data_set
0,output_paramet
0,insert_anoth_tabl
0,output_paramet
|
0,new
0,new
0,data_set
0,properti_editor
0,properti_editor
0,select_one
|
0,drag_dataset
0,data_explor_view
0,level_attribut
0,press_marker
0,select_chart_type
|
0,new
0,press_test_connect
|
0,add_group
0,press_type
0,preview_html
|
0,new_data_set
0,new
0,new
0,add_group
|
0,add_group
0,summari
0,set_page_break
0,open_chart
0,set_page_break
0,select_chart_type
0,new
0,select_chart_type
0,summari
0,set_page_break
|
0,set_height
0,set_width
0,preview_pdf
|
0,new_report
0,new
0,new
0,data_sourc
0,creat_invalid_data_set
0,save
0,close_report
0,open_chart
|
0,insert_grid
0,set_background
|
0,new
0,set_background
0,set_background
|
0,jdbc_data_sourc
0,jdbc_data_sourc
|
0,add_group
0,insert_grid
0,row
0,select_first
0,set_background
|
0,new
0,new
0,new
0,right_press
|
0,new_report
0,new_report
0,format_chart_tab
|
0,new_report
0,preview
0,dialog_pop
|
0,preview_html
0,error_log_view
|
0,jdbc_data_sourc
0,new_data_set
|
0,properti_editor_advanc
0,open_attach_report
|
0,insert_grid
0,add_highlight_rule
0,new_data_set
|
0,copi_three_document_project
0,chart_titl
0,new_report
|
0,new_style
0,new
0,select_chart_type
0,new_line_chart
0,new_style
|
0,drag_dataset
0,layout
0,chart_area
0,chart_titl
0,chart_area
0,new_date
0,input_content_bodi
|
0,open_chart_builder
0,properti_sheet
0,properti_sheet
0,open_chart_builder
0,properti_sheet
0,properti_sheet
0,set_visibl
0,default_valu
0,left_pane
0,press
0,open_chart_builder
0,summari
|
0,new
0,go
0,master_page_header
0,go
0,queri_text
0,press_delet
0,go
0,master_page_header
|
0,left_pane
0,set_background
0,control_panel_access_option
0,preview_pdf
0,new_blank_report
|
0,new
0,input_content_bodi
0,press_type
0,input_content_bodi
|
0,preview_text_emitt
0,new_data_set
0,drop_list
0,new_cube
0,past_chart
0,new
0,past_chart
|
0,new
0,new_data_set
0,data_explor_view
0,preview
|
0,drag_dataset
0,without_default_valu
0,new
0,outlin_view
|
0,new_data_set
0,properti_editor
0,preview
|
0,open_attach_report
0,press_import_valu
0,left_pane
0,select_valu
0,press_type
0,display_type
0,display_type
0,press_import_valu
0,display_type
0,left_pane
0,new_tabl_bind
|
0,new_report
0,format_chart_tab
0,view_measur_chart
0,press_type
|
0,drag_dataset
0,data_explor_view
0,level_attribut
0,set_page_break
0,display_type
0,birt_web_project
0,chart_area
0,tick
0,select_step_size
0,chart_area
0,legend
0,row
|
0,new_data_sourc
0,new_variabl
0,data_set
0,data_set
0,new_data_sourc
|
0,master_page_header
0,master_page_header
0,set_height
0,new_blank_report
|
0,open_chart_builder
0,right_press
|
0,absolut_path
0,new_report
0,preview_html
|
0,new
0,new_data_set
0,dialog
|
0,birt_web_project
0,new
|
0,new
0,new
0,open_chart
0,queri_text
0,creat_invalid_data_set
0,preview_result
0,press_cancel
0,press_cancel
0,press_delet
|
0,data_set
0,data_set
0,data_explor_view
0,add_group
0,new
0,press_type
0,add_group
0,add_interact
|
0,jdbc_data_sourc
0,new
0,new_tabl_bind
0,error_log_view
0,new_tabl_bind
0,error_log_view
0,open_chart
0,output_paramet
|
0,birt_web_project
0,birt_web_project
0,new_report
0,press
0,data_explor_view
0,close_report
0,open_chart
0,open_attach_report
0,press_next
0,master_page_header
|
0,new
0,data_explor_view
0,display_type
0,none
0,open_attach_report
|
0,new_data_set
0,new
0,new
0,master_page_header
0,creat_pre-defin_table-detail_style
|
0,new
0,new
0,new
0,default_valu
0,default_valu
0,press
0,select_chart_type
0,new
0,press_ok
|
0,new
0,new
0,new
0,default_valu
0,default_valu
0,press_type
0,new_tabl_bind
0,format_chart_tab
0,press_ok
0,preview
|
0,set_visibl
0,select_chart_type
|
0,open_attach_report
0,new
0,set_background
|
0,new
0,new
0,queri_text
0,new_tabl_bind
0,press_type
|
0,navig
0,new_report
0,display_type
0,press_finish
0,includ_librari
0,new_data_set
|
0,new
0,set_width
0,set_height
0,open_chart_builder
0,level_attribut
0,press_ok
0,new
0,set_width
|
0,new
0,input_valu
0,left_pane
0,press_type
0,left_pane
0,press_type
|
0,creat_invalid_data_set
0,data_explor_view
|
0,new
0,absolut_path
0,bind
0,imag_builder
0,save
0,preview
|
0,new
0,copi
0,past_chart
|
0,new_report
0,dialog
|
0,birt_web_project
0,press_delet
0,open_attach_report
|
0,new_report
0,right_press
0,press
0,drag_chart_palett
0,set_background
0,set_background
0,press_ok
0,close_report
0,drag_chart_palett
|
0,insert_grid
0,right_press
0,select_first
0,insert_grid
0,invok_context_menu
0,data_element
0,insert_grid
0,insert_grid
|
0,creat_pre-defin_table-detail_style
0,set_background
0,tick
0,set
0,set_background
0,add_group
0,new
0,new
0,data_set
0,preview
|
0,new_data_set
0,exampl_specifi_author
0,new_data_set
0,properti_editor_advanc
|
0,dialog
0,press_import_valu
0,press_import_valu
0,display_type
0,press
0,right_press
|
0,new_pie_chart
0,layout
0,set_visibl
|
0,new_pie_chart
0,level_attribut
0,count
0,new
0,new
|
0,set_display_format_paramet
0,default_valu
0,set_display_format_paramet
0,default_valu
0,drag_dataset
0,new_report
0,preview_html
0,preview_web_viewer
0,set_display_format_paramet
0,set_display_format_paramet
|
0,new
0,new_report
0,outlin_view
0,new
0,press_delet
|
0,new_report
0,insert_grid
0,master_page_header
0,new
0,set_width
0,set_height
0,preview_pdf
|
0,new
0,new
0,data_set
0,new_comput_column
0,preview_result
|
0,new
0,jdbc_data_sourc
0,jdbc_data_sourc
0,open_attach_report
|
0,new
0,new
0,drag_dataset
0,layout
0,add_group
0,new
0,outlin_view
0,right_press
0,add_group
0,right_press
0,add_group
0,invok_context_menu
0,data_element
|
0,new_data_set
0,preview_html
|
0,new
0,jdbc_data_sourc
0,new_tabl_bind
0,press
|
0,add_group
0,new
0,data_set
0,includ_librari
0,undo
|
0,new
0,jdbc_data_sourc
0,new_sever
|
0,open_attach_report
0,data_explor_view
|
0,display_type
0,default_valu
0,display_type
0,display_type
0,display_type
0,save
0,preview
|
0,insert_grid
0,set_number
0,set_number
0,press_ok
|
0,right_press
0,invok_context_menu
|
0,insert_grid
0,select_first
0,copi
|
0,new
0,add_interact
0,preview
0,new
|
0,insert_grid
0,select_first
0,select_first
0,select_first
0,invok_context_menu
|
0,datetim_type
0,display_type
0,preview
0,comment_input_box
0,display_type
|
0,jdbc_data_sourc
0,data_sourc
0,jdbc_data_sourc
|
0,new
0,store_procedur
0,store_procedur
0,press
|
0,jdbc_data_sourc
0,store_procedur
0,new_report
|
0,add_group
0,data_explor_view
0,invok_context_menu
0,undo
|
0,new
0,row
0,invok_context_menu
0,data_element
|
0,new
0,dialog_pop
0,queri_text
0,press_finish
0,dialog_pop
|
0,jdbc_data_sourc
0,jdbc_data_sourc
0,jdbc_data_sourc
0,add_label
0,jdbc_data_sourc
0,default_valu
|
0,data_set
0,new
0,new
0,properti_editor_advanc
0,default_valu
|
0,select_first
0,data_element
0,press_delet
|
0,properti_editor_advanc
0,right_press
0,dialog
|
0,store_procedur
0,go
0,format_chart_tab
0,data_explor_view
0,data_set
0,store_procedur
0,go
0,format_chart_tab
|
0,new_data_set
0,add_interact
0,preview_html
0,new
|
0,row
0,open_chart_builder
0,new_line_chart
0,past_chart
0,press_type
|
0,new
0,press_delet
0,right_press
|
0,new_style
0,data_explor_view
0,right_press
|
0,press_test_connect
0,new
0,store_procedur
|
0,new_data_set
0,oper_list
0,jdbc_data_sourc
0,new
0,new
0,press_finish
0,input_valu
0,close_report
0,open_chart
|
0,insert_grid
0,row
0,press_type
|
0,open_attach_report
0,preview_html
|
0,new
0,new
0,press_type
|
0,insert_grid
0,input_valu
0,press_type
|
0,copi
0,past_chart
0,dialog_pop
|
0,tick
0,untick_view_header_first
0,footer
0,preview_pdf
|
0,new_data_set
0,properti_editor_advanc
0,select_valu
0,press_type
|
0,add_interact
0,undo
|
0,new_data_set
0,add_border
0,add_border
|
0,new
0,defin_categori
0,set_background
0,green
0,new
0,properti_editor_advanc
0,set_background
0,drop_list
0,select_valu
0,drop_list
|
0,new_data_sourc
0,defin_categori
0,new_variabl
|
0,new_data_set
0,dialog
0,bind
0,select_window
0,abcd
|
0,new
0,set_width
0,set_height
0,properti_editor_advanc
0,set_width
0,set_height
|
0,new
0,defin_categori
0,chart_area
0,set_number
0,preview_result
0,display_type
0,display_type
|
0,new_report
0,set_visibl
|
0,type_http
0,data_set
0,data_set
0,open_chart_builder
0,open_chart_builder
|
0,new_report
0,set_visibl
0,new_report
0,data_set
0,set_visibl
|
0,new_report
0,insert_grid
0,properti_editor_advanc
0,decid
0,preview
0,master_page_header
|
0,insert_grid
0,open_chart_builder
0,add_interact
|
0,display_type
0,press_import_valu
0,left_pane
0,properti_editor_advanc
0,properti_editor_advanc
0,left_pane
0,press
|
0,new
0,input_valu
0,step
0,set_visibl
0,new_java_project
0,press
0,preview_result
0,open_attach_report
0,add_label
0,master_page_header
0,check_shortcut_key
0,properti_editor_advanc
0,input_content_bodi
0,new
0,open_chart_builder
0,select_chart_type
0,new
0,data_element
0,press_test_connect
0,save
0,new
|
0,open_attach_report
0,select_one
0,select_valu
0,new_tabl_bind
|
0,row
0,set_height
0,display_type
0,display_type
0,drop_list
|
0,new
0,new
|
0,new_style
0,set_background
0,add_group
0,new
0,preview
|
0,layout
0,properti_editor_advanc
0,type_http
0,preview
0,new
|
0,properti_editor
0,format_chart_tab
|
0,new
0,new
0,preview_html
0,input_content_bodi
0,preview_pdf
|
0,new_data_set
0,outlin_view
0,data_set
0,format_chart_tab
|
0,invok_context_menu
0,open_attach_report
|
0,new_cascad_paramet
0,press_type
|
0,descript
0,new_bar_chart
0,save
0,move_mous
0,properti_editor_advanc
0,select_one
|
0,new_cascad_paramet
0,new_blank_report
0,press_ok
|
0,new_data_set
0,outlin_view
|
0,new_cascad_paramet
0,data_set
0,display_type
|
0,new
0,input_valu
0,save
0,new
|
0,css_document
0,select_one
|
0,new_data_set
0,new
0,new
0,preview_html
|
0,move
0,master_page_header
0,right_press
|
0,swtich
0,master_page_header
0,data_explor_view
0,data_element
|
0,new
0,preview
|
0,data_explor_view
0,data_explor_view
0,right_press
0,invok_context_menu
0,select_valu
0,move_mous
0,master_page_header
0,right_press
0,invok_context_menu
|
0,new_data_set
0,display_type
0,press_type
|
0,new
0,default_valu
|
0,new_report
0,copi
0,absolut_path
0,new
0,type_http
0,save
0,preview
|
0,new
0,new
|
0,data_explor_view
0,select_first
0,right_press
0,undo
0,undo
0,step
|
0,new
0,new_data_set
0,dialog_pop
0,new
|
0,open_chart_builder
0,integ
|
0,static
0,display_type
|
0,new_report
0,open_attach_report
0,data_explor_view
0,layout
0,dialog
0,data_set
0,preview
|
0,new
0,default_valu
|
0,input_abc
0,properti_sheet
0,display_type
0,set_background
0,add_border
0,add_border
0,preview
|
0,new_cascad_paramet
0,default_valu
0,press_ok
0,data_explor_view
0,data_set
|
0,new_data_set
0,new
0,new
0,data_element
0,new
0,properti_editor_advanc
|
0,new_data_set
0,properti_editor_advanc
0,properti_editor_advanc
0,press_type
|
0,css_document
0,new_style
0,bind
0,tick
|
0,new_data_sourc
0,new
0,press_next
0,wizard
0,output_paramet
0,new_tabl_bind
0,press_finish
0,right_press
0,select_one
0,dialog
0,output_paramet
|
0,data_set
0,save
0,go
0,data_explor_view
|
0,new_report
0,new
0,new
0,move
0,master_page_header
|
0,add_group
0,set_background
0,new_style
0,master_page_header
0,preview
|
0,right_press
0,open_chart_builder
0,new_report
|
0,drag_dataset
0,master_page_header
0,orient
0,preview_pdf
|
0,new_report
0,select_one
0,press_import_valu
0,default_valu
|
0,drag_dataset
0,data_explor_view
0,set_background
0,new
0,right_press
|
0,without_default_valu
0,new
0,new
0,new
|
0,drag_dataset
0,new
0,data_explor_view
0,new
0,new
0,new
0,new_tabl_bind
0,bind
|
0,new
0,preview
|
0,new
0,new
0,select_window
0,open_chart_builder
0,set_background
0,insert_grid
|
0,new
0,right_press
0,bind
|
0,new
0,new_data_set
0,drag_dataset
0,select_one
0,add_highlight_rule
0,save
0,preview
|
0,new_cube
0,go
0,outlin_view
|
0,new_data_set
0,properti_editor_advanc
0,properti_editor_advanc
0,press_type
0,set_width
0,set_height
0,dialog
|
0,data_set
0,select_chart_type
0,go
0,output_paramet
|
0,new_data_set
0,new
0,new_data_set
0,drag_dataset
0,close_report
0,open_chart
|
0,new
0,new
0,display_type
0,default_valu
0,select_valu
0,drag_dataset
0,layout
0,properti_editor
0,preview
0,default_valu
|
0,new
0,new
0,open_attach_report
0,listbox
0,default_valu
0,drag_dataset
0,layout
0,preview
0,allow_multipl_valu
0,preview
0,view_measur_chart
0,step
0,default_valu
0,press_ok
0,preview
0,step
0,dialog
|
0,new
0,default_valu
0,new_tabl_bind
0,display_type
0,insert_anoth_tabl
0,preview
0,dialog_pop
0,summari
0,press_ok
0,close_report
0,dialog
|
0,new
0,default_valu
0,new
0,none
0,preview
0,dialog_pop
|
0,new
0,default_valu
0,preview
|
0,new_cascad_paramet
0,new
0,jdbc_data_sourc
0,select_valu
0,default_valu
0,row
0,display_type
0,row
0,display_type
0,display_type
0,default_valu
0,press_type
0,preview
0,select_valu
0,press_type
|
0,new
0,default_valu
0,press_test_connect
0,includ_librari
0,new_string_paramet
0,default_valu
0,press_test_connect
0,includ_librari
0,drag_dataset
0,layout
0,preview
0,new
0,default_valu
0,press_test_connect
0,save
0,preview
0,step
0,press_ok
0,step
0,error_log_view
|
0,new_cascad_paramet
0,new
0,new_data_set
0,select_valu
0,default_valu
0,press_type
0,preview
0,select_valu
0,press_type
|
0,new
0,default_valu
0,preview
0,dialog_pop
|
0,new
0,input_valu
0,press_ok
0,close_report
|
0,new_report
0,data_explor_view
0,press
0,data_explor_view
0,data_explor_view
|
0,new
0,new
0,data_set
0,preview
|
0,new
0,new
0,new_cascad_paramet
0,default_valu
0,preview
|
0,new
0,allow_multipl_valu
0,preview
0,view_measur_chart
0,allow_multipl_valu
|
0,new_cascad_paramet
0,preview
0,dialog
0,new_cascad_paramet
|
0,new_cascad_paramet
0,static
0,static
0,new_cascad_paramet
0,preview
|
0,new_cascad_paramet
0,select_first
0,second_label
0,preview
|
0,new_cascad_paramet
0,static
0,drag_dataset
0,data_explor_view
0,static
0,new_cascad_paramet
0,preview
0,view_measur_chart
|
0,new
0,new_style
0,new_style
0,new
0,press_delet
0,new
0,right_press
0,new_style
0,save
0,open_chart
|
0,new
0,input_valu
0,new
0,data_sourc
0,save
0,layout
0,new
0,press_next
0,data_set
|
0,new
0,new
0,new_cascad_paramet
0,static
0,static
0,data_explor_view
0,static
0,new_cascad_paramet
0,preview
|
0,data_explor_view
0,jdbc_data_sourc
0,press_next
0,go
0,new
0,press_finish
0,move_mous
0,select_one
0,press_cancel
0,close_report
|
0,press_delet
0,new_cascad_paramet
0,dialog_pop
|
0,press_delet
0,new_cascad_paramet
0,new_cascad_paramet
|
0,new_report
0,drop_list
0,add_border
0,new_style
0,add_border
0,preview
|
0,store_procedur
0,new
0,new
0,new_tabl_bind
|
0,new
0,set_width
0,set_height
0,properti_editor_advanc
0,save
0,preview
|
0,insert_grid
0,master_page_header
0,select_valu
0,press_delet
0,invok_context_menu
|
0,new_cascad_paramet
0,save
0,new_cascad_paramet
0,display_type
0,press_ok
0,display_type
|
0,new_cascad_paramet
0,right_press
0,data_set
0,chart_titl
|
0,new_cascad_paramet
0,static
0,new_cascad_paramet
0,new_cascad_paramet
0,new_cascad_paramet
0,preview
|
0,new_report
0,data_explor_view
0,data_sourc
0,creat_invalid_data_set
0,save
0,press
0,data_sourc
0,os_build
0,save
0,press
|
0,move_mous
0,new
0,new
|
0,open_attach_report
0,drop_list
0,new_pie_chart
0,format_chart_tab
0,default_valu
0,set_background
0,new_cube
0,close_report
|
0,new
0,datetim_type
0,new
0,datetim_type
0,default_valu
0,new_date
0,new_date
0,save
0,preview
|
0,drag_dataset
0,data_explor_view
0,new
0,new
0,right_press
0,chart_area
0,chart_area
0,chart_area
0,default_valu
|
0,new_data_set
0,properti_editor
0,close_report
0,right_press
0,data_set
0,go
0,new_comput_column
|
0,drag_dataset
0,data_explor_view
0,dialog_pop
0,dialog
0,layout
0,press_delet
0,dialog
0,press_ok
0,close_report
0,except_thrown
|
0,drag_dataset
0,data_explor_view
0,chart_area
0,new_cube
|
0,new
0,new
0,row
0,invok_context_menu
0,new
0,row
0,step
|
0,new_cascad_paramet
0,new
0,data_explor_view
0,press_delet
0,bind
|
0,new
0,data_explor_view
0,new
0,new_report
0,allow_multipl_valu
0,select_window
0,new_bar_chart
0,data_explor_view
|
0,new
0,default_valu
0,static
0,default_valu
0,preview
0,dialog_pop
|
0,left_pane
0,new
0,state
0,set_background
0,new
0,state
|
0,new
0,select_valu
0,set_background
0,properti_editor_advanc
0,press_type
0,press_next
0,new
0,set_background
0,save
|
0,new
0,add_highlight_rule
0,set_background
0,cursiv
0,press_ok
0,right_press
0,open_chart
0,set_background
0,right_press
0,open_chart
0,set_background
0,press_ok
0,step
0,set_background
0,cursiv
|
0,open_attach_report
0,second_label
0,master_page_header
0,right_press
|
0,open_attach_report
0,preview
|
0,new_report
0,new_tabl_bind
0,default_valu
0,drag_dataset
0,layout
0,preview
|
0,new_sever
0,default_valu
0,drag_dataset
0,layout
0,preview
0,view_measur_chart
|
0,new_report
0,display_type
0,display_type
0,new_three
0,bb
0,new_comput_column
0,default_valu
0,press_ok
0,open_chart
0,data_sourc
0,label_content_aaa
0,press_ok
0,open_chart
0,display_type
0,display_type
|
0,press_import_valu
0,new_report
0,drag_dataset
0,new_report
0,right_press
|
0,drag_dataset
0,data_explor_view
0,select_select_data_button
0,select_chart_type
0,control_panel_access_option
|
0,move_mous
0,new
|
0,new
0,new_data_set
0,new
0,new
0,new
0,right_press
0,open_chart_builder
|
0,drag_dataset
0,new_cube
0,press_ok
0,close_report
0,new_tabl_bind
0,properti_editor_advanc
0,new
|
0,open_attach_report
0,data_explor_view
|
0,new_data_set
0,output_paramet
0,delet
0,add_label
0,data_explor_view
0,open_chart_builder
|
0,import_librari_contain_data_sourc
0,new
0,new_report
0,new
0,new_report
0,bind
0,new_cube
0,new_data_set
0,press_cancel
|
0,new_data_set
0,outlin_view
0,default_theme
|
0,data_element
0,new_cube
0,new
0,new
0,summari
0,new
0,data_element
0,press_import_valu
0,new_report
0,drag_dataset
0,new_report
0,preview
|
0,new_cube
0,default_theme
|
0,new_data_set
0,default_theme
0,default_theme
0,includ_librari
0,default_theme
0,new_style
|
0,new_data_set
0,new_pie_chart
0,open_chart_builder
0,new
0,open_attach_report
0,new
|
0,new_data_set
0,properti_editor_advanc
0,properti_editor_advanc
0,resourc_folder
|
0,press_import_valu
0,new_report
0,drag_dataset
0,data_explor_view
0,new
|
0,new
0,inherit_data_contain
0,open_chart_builder
0,default_valu
0,preview
|
0,new_data_set
0,properti_editor_advanc
0,outlin_view
|
0,drag_chart_palett
0,outlin_view
0,undo
0,step
|
0,new_data_set
0,new
0,default_theme
0,default_theme
0,default_theme
|
0,check_shortcut_key
0,get_attach_report
0,birt_web_project
0,os_build
0,get_attach_report
|
0,data_explor_view
0,right_press
0,press_import_valu
|
0,new_report
0,open_attach_report
0,select_chart_type
0,new_report
0,add_interact
0,save
0,close_report
0,open_attach_report
|
0,drag_dataset
0,master_page_header
0,drag_chart_palett
0,preview_pdf
|
0,new_cascad_paramet
0,add_group
0,preview
|
0,new
0,insert_grid
0,delet
|
0,master_page_header
0,insert_grid
0,new
0,new
0,preview_pdf
|
0,default_valu
0,new
0,new_style
0,default_valu
0,save
0,preview
|
0,display_type
0,master_page_header
0,master_page_header
0,untick_view_header_first
0,preview_pdf
|
0,new
0,new_report
0,new_style
0,default_valu
0,save
0,preview
|
0,invok_context_menu
0,invok_context_menu
0,invok_context_menu
0,invok_context_menu
0,invok_context_menu
